onset	duration	trial_type	value	sample
131.032	0.25	0	1	65516
131.05	0.25	1	2	65525
131.066	0.25	1	2	65533
131.082	0.25	1	2	65541
131.1	0.25	1	2	65550
131.116	0.25	0	1	65558
131.132	0.25	0	1	65566
131.15	0.25	0	1	65575
131.166	0.25	0	1	65583
131.182	0.25	0	1	65591
131.2	0.25	0	1	65600
131.216	0.25	0	1	65608
131.232	0.25	0	1	65616
131.25	0.25	0	1	65625
131.266	0.25	0	1	65633
131.282	0.25	0	1	65641
131.3	0.25	0	1	65650
131.316	0.25	0	1	65658
131.332	0.25	0	1	65666
131.35	0.25	0	1	65675
131.366	0.25	0	1	65683
131.382	0.25	0	1	65691
131.4	0.25	0	1	65700
131.416	0.25	0	1	65708
131.432	0.25	0	1	65716
131.45	0.25	0	1	65725
131.466	0.25	0	1	65733
131.482	0.25	0	1	65741
131.5	0.25	0	1	65750
131.516	0.25	0	1	65758
131.532	0.25	1	2	65766
131.55	0.25	1	2	65775
131.566	0.25	1	2	65783
131.582	0.25	1	2	65791
131.6	0.25	0	1	65800
131.616	0.25	0	1	65808
131.632	0.25	0	1	65816
131.65	0.25	0	1	65825
131.666	0.25	0	1	65833
131.682	0.25	0	1	65841
131.7	0.25	0	1	65850
131.716	0.25	0	1	65858
131.732	0.25	0	1	65866
131.75	0.25	0	1	65875
131.766	0.25	0	1	65883
131.782	0.25	0	1	65891
131.8	0.25	0	1	65900
131.816	0.25	0	1	65908
131.832	0.25	0	1	65916
131.85	0.25	0	1	65925
131.866	0.25	0	1	65933
131.882	0.25	0	1	65941
131.9	0.25	0	1	65950
131.916	0.25	0	1	65958
131.932	0.25	0	1	65966
131.95	0.25	0	1	65975
131.966	0.25	0	1	65983
131.982	0.25	0	1	65991
132.0	0.25	1	2	66000
132.016	0.25	1	2	66008
132.032	0.25	1	2	66016
132.05	0.25	1	2	66025
132.066	0.25	0	1	66033
132.082	0.25	0	1	66041
132.1	0.25	0	1	66050
132.116	0.25	0	1	66058
132.132	0.25	0	1	66066
132.15	0.25	0	1	66075
132.166	0.25	0	1	66083
132.182	0.25	0	1	66091
132.2	0.25	0	1	66100
132.216	0.25	0	1	66108
132.232	0.25	0	1	66116
132.25	0.25	0	1	66125
132.266	0.25	0	1	66133
132.282	0.25	0	1	66141
132.3	0.25	0	1	66150
132.316	0.25	0	1	66158
132.332	0.25	0	1	66166
132.35	0.25	0	1	66175
132.366	0.25	0	1	66183
132.382	0.25	0	1	66191
132.4	0.25	0	1	66200
132.416	0.25	1	2	66208
132.432	0.25	1	2	66216
132.45	0.25	1	2	66225
132.466	0.25	1	2	66233
132.482	0.25	0	1	66241
132.5	0.25	0	1	66250
132.516	0.25	0	1	66258
132.532	0.25	0	1	66266
132.55	0.25	0	1	66275
132.566	0.25	0	1	66283
132.582	0.25	0	1	66291
132.6	0.25	0	1	66300
132.616	0.25	0	1	66308
132.632	0.25	0	1	66316
132.65	0.25	0	1	66325
132.666	0.25	0	1	66333
132.682	0.25	0	1	66341
132.7	0.25	0	1	66350
132.716	0.25	0	1	66358
132.732	0.25	0	1	66366
132.75	0.25	0	1	66375
132.766	0.25	0	1	66383
132.782	0.25	0	1	66391
132.8	0.25	0	1	66400
132.816	0.25	0	1	66408
132.832	0.25	0	1	66416
132.85	0.25	1	2	66425
132.866	0.25	1	2	66433
132.882	0.25	1	2	66441
132.9	0.25	1	2	66450
132.916	0.25	0	1	66458
132.932	0.25	0	1	66466
132.95	0.25	0	1	66475
132.966	0.25	0	1	66483
134.45	0.25	0	1	67225
134.466	0.25	0	1	67233
134.482	0.25	0	1	67241
134.5	0.25	0	1	67250
134.516	0.25	0	1	67258
134.532	0.25	0	1	67266
134.55	0.25	0	1	67275
134.566	0.25	0	1	67283
134.582	0.25	0	1	67291
134.6	0.25	0	1	67300
134.616	0.25	0	1	67308
134.632	0.25	0	1	67316
134.65	0.25	0	1	67325
134.666	0.25	0	1	67333
134.682	0.25	0	1	67341
134.7	0.25	1	2	67350
134.716	0.25	1	2	67358
134.732	0.25	1	2	67366
134.75	0.25	1	2	67375
134.766	0.25	0	1	67383
134.782	0.25	0	1	67391
134.8	0.25	0	1	67400
134.816	0.25	0	1	67408
134.832	0.25	0	1	67416
134.85	0.25	0	1	67425
134.866	0.25	0	1	67433
134.882	0.25	0	1	67441
134.9	0.25	0	1	67450
134.916	0.25	0	1	67458
134.932	0.25	0	1	67466
134.95	0.25	0	1	67475
134.966	0.25	0	1	67483
134.982	0.25	0	1	67491
135.0	0.25	0	1	67500
135.016	0.25	0	1	67508
135.032	0.25	0	1	67516
135.05	0.25	0	1	67525
135.066	0.25	0	1	67533
