onset	duration	trial_type	value	sample
16.816	0.25	0	1	8408
16.832	0.25	0	1	8416
16.85	0.25	0	1	8425
16.866	0.25	0	1	8433
16.882	0.25	0	1	8441
16.9	0.25	0	1	8450
16.916	0.25	0	1	8458
16.932	0.25	0	1	8466
16.95	0.25	0	1	8475
16.966	0.25	0	1	8483
16.982	0.25	0	1	8491
17.0	0.25	0	1	8500
17.016	0.25	0	1	8508
17.032	0.25	0	1	8516
17.05	0.25	0	1	8525
17.066	0.25	0	1	8533
17.082	0.25	0	1	8541
17.1	0.25	0	1	8550
17.116	0.25	1	2	8558
17.132	0.25	1	2	8566
17.15	0.25	1	2	8575
17.166	0.25	1	2	8583
17.182	0.25	0	1	8591
17.2	0.25	0	1	8600
17.216	0.25	0	1	8608
17.232	0.25	0	1	8616
17.25	0.25	0	1	8625
17.266	0.25	0	1	8633
17.282	0.25	0	1	8641
17.3	0.25	0	1	8650
17.316	0.25	0	1	8658
17.332	0.25	0	1	8666
17.35	0.25	0	1	8675
17.366	0.25	0	1	8683
17.382	0.25	0	1	8691
17.4	0.25	0	1	8700
17.416	0.25	0	1	8708
17.432	0.25	0	1	8716
17.45	0.25	0	1	8725
17.466	0.25	0	1	8733
17.482	0.25	0	1	8741
17.5	0.25	0	1	8750
17.516	0.25	1	2	8758
17.532	0.25	1	2	8766
17.55	0.25	1	2	8775
17.566	0.25	1	2	8783
17.582	0.25	0	1	8791
17.6	0.25	0	1	8800
17.616	0.25	0	1	8808
17.632	0.25	0	1	8816
17.65	0.25	0	1	8825
17.666	0.25	0	1	8833
17.682	0.25	0	1	8841
17.7	0.25	0	1	8850
17.716	0.25	0	1	8858
17.732	0.25	0	1	8866
17.75	0.25	0	1	8875
17.766	0.25	0	1	8883
17.782	0.25	0	1	8891
17.8	0.25	1	2	8900
17.816	0.25	1	2	8908
17.832	0.25	1	2	8916
17.85	0.25	1	2	8925
17.866	0.25	0	1	8933
17.882	0.25	0	1	8941
17.9	0.25	0	1	8950
17.916	0.25	0	1	8958
17.932	0.25	0	1	8966
17.95	0.25	0	1	8975
17.966	0.25	0	1	8983
17.982	0.25	0	1	8991
18.0	0.25	0	1	9000
18.016	0.25	0	1	9008
18.032	0.25	0	1	9016
18.05	0.25	0	1	9025
18.066	0.25	0	1	9033
18.082	0.25	0	1	9041
18.1	0.25	0	1	9050
18.116	0.25	0	1	9058
18.132	0.25	0	1	9066
18.15	0.25	0	1	9075
18.166	0.25	1	2	9083
18.182	0.25	1	2	9091
18.2	0.25	1	2	9100
18.216	0.25	1	2	9108
18.232	0.25	0	1	9116
18.25	0.25	0	1	9125
18.266	0.25	0	1	9133
18.282	0.25	0	1	9141
18.3	0.25	0	1	9150
18.316	0.25	0	1	9158
18.332	0.25	0	1	9166
18.35	0.25	0	1	9175
18.366	0.25	0	1	9183
18.382	0.25	0	1	9191
18.4	0.25	0	1	9200
18.416	0.25	0	1	9208
18.432	0.25	0	1	9216
18.45	0.25	0	1	9225
18.466	0.25	0	1	9233
18.482	0.25	0	1	9241
18.5	0.25	0	1	9250
18.516	0.25	0	1	9258
18.532	0.25	0	1	9266
18.55	0.25	0	1	9275
18.566	0.25	0	1	9283
18.582	0.25	0	1	9291
18.6	0.25	0	1	9300
18.616	0.25	0	1	9308
18.632	0.25	1	2	9316
18.65	0.25	1	2	9325
18.666	0.25	1	2	9333
18.682	0.25	1	2	9341
18.7	0.25	0	1	9350
18.716	0.25	0	1	9358
18.732	0.25	0	1	9366
18.75	0.25	0	1	9375
20.232	0.25	0	1	10116
20.25	0.25	0	1	10125
20.266	0.25	0	1	10133
20.282	0.25	0	1	10141
20.3	0.25	0	1	10150
20.316	0.25	0	1	10158
20.332	0.25	0	1	10166
20.35	0.25	0	1	10175
20.366	0.25	0	1	10183
20.382	0.25	0	1	10191
20.4	0.25	0	1	10200
20.416	0.25	0	1	10208
20.432	0.25	0	1	10216
20.45	0.25	0	1	10225
20.466	0.25	0	1	10233
20.482	0.25	1	2	10241
20.5	0.25	1	2	10250
20.516	0.25	1	2	10258
20.532	0.25	1	2	10266
20.55	0.25	0	1	10275
20.566	0.25	0	1	10283
20.582	0.25	0	1	10291
20.6	0.25	0	1	10300
20.616	0.25	0	1	10308
20.632	0.25	0	1	10316
20.65	0.25	0	1	10325
20.666	0.25	0	1	10333
20.682	0.25	0	1	10341
20.7	0.25	0	1	10350
20.716	0.25	0	1	10358
20.732	0.25	0	1	10366
20.75	0.25	0	1	10375
20.766	0.25	0	1	10383
20.782	0.25	0	1	10391
20.8	0.25	0	1	10400
20.816	0.25	0	1	10408
20.832	0.25	0	1	10416
20.85	0.25	0	1	10425
20.866	0.25	0	1	10433
20.882	0.25	0	1	10441
20.9	0.25	0	1	10450
20.916	0.25	1	2	10458
20.932	0.25	1	2	10466
20.95	0.25	1	2	10475
20.966	0.25	1	2	10483
20.982	0.25	0	1	10491
21.0	0.25	0	1	10500
21.016	0.25	0	1	10508
21.032	0.25	0	1	10516
21.05	0.25	0	1	10525
21.066	0.25	0	1	10533
21.082	0.25	0	1	10541
21.1	0.25	0	1	10550
21.116	0.25	0	1	10558
21.132	0.25	0	1	10566
21.15	0.25	0	1	10575
21.166	0.25	0	1	10583
21.182	0.25	0	1	10591
21.2	0.25	0	1	10600
21.216	0.25	0	1	10608
21.232	0.25	0	1	10616
21.25	0.25	0	1	10625
21.266	0.25	0	1	10633
21.282	0.25	0	1	10641
21.3	0.25	0	1	10650
21.316	0.25	0	1	10658
21.332	0.25	0	1	10666
21.35	0.25	0	1	10675
21.366	0.25	0	1	10683
21.382	0.25	1	2	10691
21.4	0.25	1	2	10700
21.416	0.25	1	2	10708
21.432	0.25	1	2	10716
21.45	0.25	0	1	10725
21.466	0.25	0	1	10733
21.482	0.25	0	1	10741
21.5	0.25	0	1	10750
21.516	0.25	0	1	10758
21.532	0.25	0	1	10766
21.55	0.25	0	1	10775
21.566	0.25	0	1	10783
21.582	0.25	0	1	10791
21.6	0.25	0	1	10800
21.616	0.25	0	1	10808
21.632	0.25	0	1	10816
21.65	0.25	0	1	10825
21.666	0.25	0	1	10833
21.682	0.25	1	2	10841
21.7	0.25	1	2	10850
21.716	0.25	1	2	10858
21.732	0.25	1	2	10866
21.75	0.25	0	1	10875
21.766	0.25	0	1	10883
21.782	0.25	0	1	10891
21.8	0.25	0	1	10900
21.816	0.25	0	1	10908
21.832	0.25	0	1	10916
21.85	0.25	0	1	10925
21.866	0.25	0	1	10933
21.882	0.25	0	1	10941
21.9	0.25	0	1	10950
21.916	0.25	0	1	10958
21.932	0.25	0	1	10966
21.95	0.25	0	1	10975
21.966	0.25	0	1	10983
21.982	0.25	0	1	10991
22.0	0.25	0	1	11000
22.016	0.25	0	1	11008
22.032	0.25	0	1	11016
22.05	0.25	0	1	11025
22.066	0.25	0	1	11033
22.082	0.25	0	1	11041
22.1	0.25	0	1	11050
22.116	0.25	1	2	11058
22.132	0.25	1	2	11066
22.15	0.25	1	2	11075
22.166	0.25	1	2	11083
23.65	0.25	0	1	11825
23.666	0.25	0	1	11833
23.682	0.25	0	1	11841
23.7	0.25	0	1	11850
23.716	0.25	0	1	11858
23.732	0.25	0	1	11866
23.75	0.25	0	1	11875
23.766	0.25	0	1	11883
23.782	0.25	0	1	11891
23.8	0.25	0	1	11900
23.816	0.25	0	1	11908
23.832	0.25	0	1	11916
23.85	0.25	0	1	11925
23.866	0.25	0	1	11933
23.882	0.25	0	1	11941
23.9	0.25	0	1	11950
23.916	0.25	0	1	11958
23.932	0.25	0	1	11966
23.95	0.25	0	1	11975
23.966	0.25	0	1	11983
23.982	0.25	0	1	11991
24.0	0.25	0	1	12000
24.016	0.25	0	1	12008
24.032	0.25	1	2	12016
24.05	0.25	1	2	12025
24.066	0.25	1	2	12033
24.082	0.25	1	2	12041
24.1	0.25	0	1	12050
24.116	0.25	0	1	12058
24.132	0.25	0	1	12066
24.15	0.25	0	1	12075
24.166	0.25	0	1	12083
24.182	0.25	0	1	12091
24.2	0.25	0	1	12100
24.216	0.25	0	1	12108
24.232	0.25	0	1	12116
24.25	0.25	0	1	12125
24.266	0.25	0	1	12133
24.282	0.25	0	1	12141
24.3	0.25	0	1	12150
24.316	0.25	0	1	12158
24.332	0.25	0	1	12166
24.35	0.25	0	1	12175
24.366	0.25	0	1	12183
24.382	0.25	0	1	12191
24.4	0.25	0	1	12200
24.416	0.25	1	2	12208
24.432	0.25	1	2	12216
24.45	0.25	1	2	12225
24.466	0.25	1	2	12233
24.482	0.25	0	1	12241
24.5	0.25	0	1	12250
24.516	0.25	0	1	12258
24.532	0.25	0	1	12266
24.55	0.25	0	1	12275
24.566	0.25	0	1	12283
24.582	0.25	0	1	12291
24.6	0.25	0	1	12300
24.616	0.25	0	1	12308
24.632	0.25	0	1	12316
24.65	0.25	0	1	12325
24.666	0.25	0	1	12333
24.682	0.25	0	1	12341
24.7	0.25	0	1	12350
24.716	0.25	1	2	12358
24.732	0.25	1	2	12366
24.75	0.25	1	2	12375
24.766	0.25	1	2	12383
24.782	0.25	0	1	12391
24.8	0.25	0	1	12400
24.816	0.25	0	1	12408
24.832	0.25	0	1	12416
24.85	0.25	0	1	12425
24.866	0.25	0	1	12433
24.882	0.25	0	1	12441
24.9	0.25	0	1	12450
24.916	0.25	0	1	12458
24.932	0.25	0	1	12466
24.95	0.25	0	1	12475
24.966	0.25	0	1	12483
24.982	0.25	0	1	12491
25.0	0.25	1	2	12500
25.016	0.25	1	2	12508
25.032	0.25	1	2	12516
25.05	0.25	1	2	12525
25.066	0.25	0	1	12533
25.082	0.25	0	1	12541
25.1	0.25	0	1	12550
25.116	0.25	0	1	12558
25.132	0.25	0	1	12566
25.15	0.25	0	1	12575
25.166	0.25	0	1	12583
25.182	0.25	0	1	12591
25.2	0.25	0	1	12600
25.216	0.25	0	1	12608
25.232	0.25	0	1	12616
25.25	0.25	0	1	12625
25.266	0.25	0	1	12633
25.282	0.25	0	1	12641
25.3	0.25	0	1	12650
25.316	0.25	0	1	12658
25.332	0.25	1	2	12666
25.35	0.25	1	2	12675
25.366	0.25	1	2	12683
25.382	0.25	1	2	12691
25.4	0.25	0	1	12700
25.416	0.25	0	1	12708
25.432	0.25	0	1	12716
25.45	0.25	0	1	12725
25.466	0.25	0	1	12733
25.482	0.25	0	1	12741
25.5	0.25	0	1	12750
25.516	0.25	0	1	12758
25.532	0.25	0	1	12766
25.55	0.25	0	1	12775
25.566	0.25	0	1	12783
25.582	0.25	0	1	12791
27.066	0.25	0	1	13533
27.082	0.25	1	2	13541
27.1	0.25	1	2	13550
27.116	0.25	1	2	13558
27.132	0.25	1	2	13566
27.15	0.25	0	1	13575
27.166	0.25	0	1	13583
27.182	0.25	0	1	13591
27.2	0.25	0	1	13600
27.216	0.25	0	1	13608
27.232	0.25	0	1	13616
27.25	0.25	0	1	13625
27.266	0.25	0	1	13633
27.282	0.25	0	1	13641
27.3	0.25	0	1	13650
27.316	0.25	0	1	13658
27.332	0.25	0	1	13666
27.35	0.25	0	1	13675
27.366	0.25	0	1	13683
27.382	0.25	0	1	13691
27.4	0.25	0	1	13700
27.416	0.25	0	1	13708
27.432	0.25	0	1	13716
27.45	0.25	0	1	13725
27.466	0.25	0	1	13733
27.482	0.25	0	1	13741
27.5	0.25	0	1	13750
27.516	0.25	0	1	13758
27.532	0.25	0	1	13766
27.55	0.25	0	1	13775
27.566	0.25	1	2	13783
27.582	0.25	1	2	13791
27.6	0.25	1	2	13800
27.616	0.25	1	2	13808
27.632	0.25	0	1	13816
27.65	0.25	0	1	13825
27.666	0.25	0	1	13833
27.682	0.25	0	1	13841
27.7	0.25	0	1	13850
27.716	0.25	0	1	13858
27.732	0.25	0	1	13866
27.75	0.25	0	1	13875
27.766	0.25	0	1	13883
27.782	0.25	0	1	13891
27.8	0.25	0	1	13900
27.816	0.25	0	1	13908
27.832	0.25	0	1	13916
27.85	0.25	0	1	13925
27.866	0.25	0	1	13933
27.882	0.25	0	1	13941
27.9	0.25	0	1	13950
27.916	0.25	0	1	13958
27.932	0.25	0	1	13966
27.95	0.25	0	1	13975
27.966	0.25	0	1	13983
27.982	0.25	0	1	13991
28.0	0.25	0	1	14000
28.016	0.25	0	1	14008
28.032	0.25	1	2	14016
28.05	0.25	1	2	14025
28.066	0.25	1	2	14033
28.082	0.25	1	2	14041
28.1	0.25	0	1	14050
28.116	0.25	0	1	14058
28.132	0.25	0	1	14066
28.15	0.25	0	1	14075
28.166	0.25	0	1	14083
28.182	0.25	0	1	14091
28.2	0.25	0	1	14100
28.216	0.25	0	1	14108
28.232	0.25	0	1	14116
28.25	0.25	0	1	14125
28.266	0.25	0	1	14133
28.282	0.25	0	1	14141
28.3	0.25	0	1	14150
28.316	0.25	0	1	14158
28.332	0.25	0	1	14166
28.35	0.25	0	1	14175
28.366	0.25	0	1	14183
28.382	0.25	0	1	14191
28.4	0.25	0	1	14200
28.416	0.25	0	1	14208
28.432	0.25	0	1	14216
28.45	0.25	1	2	14225
28.466	0.25	1	2	14233
28.482	0.25	1	2	14241
28.5	0.25	1	2	14250
28.516	0.25	0	1	14258
28.532	0.25	0	1	14266
28.55	0.25	0	1	14275
28.566	0.25	0	1	14283
28.582	0.25	0	1	14291
28.6	0.25	0	1	14300
28.616	0.25	0	1	14308
28.632	0.25	0	1	14316
28.65	0.25	0	1	14325
28.666	0.25	0	1	14333
28.682	0.25	0	1	14341
28.7	0.25	0	1	14350
28.716	0.25	0	1	14358
28.732	0.25	0	1	14366
28.75	0.25	0	1	14375
28.766	0.25	0	1	14383
28.782	0.25	0	1	14391
28.8	0.25	0	1	14400
28.816	0.25	0	1	14408
28.832	0.25	0	1	14416
28.85	0.25	0	1	14425
28.866	0.25	0	1	14433
28.882	0.25	1	2	14441
28.9	0.25	1	2	14450
28.916	0.25	1	2	14458
28.932	0.25	1	2	14466
28.95	0.25	0	1	14475
28.966	0.25	0	1	14483
28.982	0.25	0	1	14491
29.0	0.25	0	1	14500
31.25	0.25	0	1	15625
31.266	0.25	1	2	15633
31.282	0.25	1	2	15641
31.3	0.25	1	2	15650
31.316	0.25	1	2	15658
31.332	0.25	0	1	15666
31.35	0.25	0	1	15675
31.366	0.25	0	1	15683
31.382	0.25	0	1	15691
31.4	0.25	0	1	15700
31.416	0.25	0	1	15708
31.432	0.25	0	1	15716
31.45	0.25	0	1	15725
31.466	0.25	0	1	15733
31.482	0.25	0	1	15741
31.5	0.25	0	1	15750
31.516	0.25	0	1	15758
31.532	0.25	0	1	15766
31.55	0.25	0	1	15775
31.566	0.25	0	1	15783
31.582	0.25	0	1	15791
31.6	0.25	0	1	15800
31.616	0.25	0	1	15808
31.632	0.25	0	1	15816
31.65	0.25	0	1	15825
31.666	0.25	0	1	15833
31.682	0.25	0	1	15841
31.7	0.25	0	1	15850
31.716	0.25	0	1	15858
31.732	0.25	0	1	15866
31.75	0.25	1	2	15875
31.766	0.25	1	2	15883
31.782	0.25	1	2	15891
31.8	0.25	1	2	15900
31.816	0.25	0	1	15908
31.832	0.25	0	1	15916
31.85	0.25	0	1	15925
31.866	0.25	0	1	15933
31.882	0.25	0	1	15941
31.9	0.25	0	1	15950
31.916	0.25	0	1	15958
31.932	0.25	0	1	15966
31.95	0.25	0	1	15975
31.966	0.25	0	1	15983
